Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023346496, 789582, 421, 495, 558
1560023346510, 789594, 421, 497, 558
1560023346522, 789607, 420, 495, 558
1560023346534, 789620, 420, 495, 557
1560023346548, 789632, 420, 496, 558
1560023346559, 789645, 420, 495, 559
1560023346573, 789658, 416, 495, 559
1560023346585, 789670, 417, 497, 561
1560023346598, 789683, 419, 497, 561
1560023346610, 789696, 419, 498, 559
1560023346624, 789708, 419, 497, 555
1560023346636, 789721, 419, 495, 557
1560023346649, 789734, 420, 495, 557
1560023346662, 789747, 419, 498, 557
1560023346674, 789759, 417, 496, 556
1560023346687, 789772, 417, 497, 559
1560023346699, 789785, 417, 500, 561
1560023346713, 789797, 417, 502, 561
1560023346726, 789810, 419, 501, 560
1560023346738, 789823, 420, 499, 558
1560023346750, 789835, 418, 498, 557
1560023346763, 789848, 418, 499, 559
1560023346776, 789861, 419, 499, 559
1560023346788, 789874, 417, 498, 562
1560023346800, 789886, 417, 498, 560
1560023346814, 789899, 418, 499, 561
1560023346827, 789912, 420, 500, 561
1560023346839, 789924, 417, 497, 560
1560023346851, 789937, 419, 496, 558
1560023346865, 789950, 419, 497, 558
1560023346878, 789962, 419, 496, 559
1560023346890, 789975, 416, 496, 559
1560023346902, 789988, 416, 497, 560
1560023346916, 790000, 417, 499, 559
1560023346928, 790013, 420, 499, 561
1560023346940, 790026, 419, 497, 557
1560023346953, 790039, 419, 494, 555
1560023346966, 790051, 420, 495, 559
1560023346979, 790064, 418, 497, 555
1560023346991, 790077, 417, 497, 557
1560023347003, 790089, 417, 500, 556
1560023347018, 790102, 418, 503, 557
1560023347030, 790115, 417, 502, 559
1560023347042, 790127, 420, 502, 558
1560023347054, 790140, 419, 499, 557
1560023347067, 790153, 418, 497, 553
1560023347081, 790166, 417, 495, 554
1560023347093, 790178, 415, 497, 555
1560023347105, 790191, 411, 499, 558
1560023347120, 790204, 418, 499, 559
1560023347131, 790216, 418, 503, 559
1560023347144, 790229, 421, 502, 558
1560023347156, 790242, 420, 500, 554
1560023347169, 790254, 420, 499, 553
1560023347182, 790267, 421, 497, 551
1560023347194, 790280, 419, 498, 552
1560023347206, 790292, 417, 497, 553
1560023347221, 790305, 416, 499, 555
1560023347232, 790318, 420, 501, 560
1560023347245, 790331, 421, 503, 559
1560023347258, 790343, 423, 503, 558
1560023347271, 790356, 421, 500, 557
1560023347283, 790369, 421, 500, 554
1560023347298, 790381, 420, 498, 558
1560023347310, 790394, 415, 495, 557
1560023347322, 790407, 416, 499, 559
1560023347334, 790419, 415, 501, 558
1560023347348, 790432, 418, 502, 559
1560023347360, 790445, 420, 502, 560
1560023347372, 790458, 421, 501, 558
1560023347385, 790470, 420, 501, 558
1560023347397, 790483, 422, 501, 557
1560023347411, 790496, 420, 499, 558
1560023347424, 790508, 415, 497, 558
1560023347436, 790521, 417, 499, 559
1560023347449, 790534, 419, 500, 561
1560023347461, 790546, 420, 502, 562
1560023347474, 790559, 421, 501, 562
1560023347487, 790572, 421, 501, 557
1560023347501, 790584, 420, 499, 556
1560023347513, 790597, 419, 499, 556
1560023347524, 790610, 415, 498, 555
1560023347538, 790623, 414, 501, 558
1560023347552, 790635, 418, 503, 561
1560023347562, 790648, 420, 504, 563
1560023347576, 790661, 420, 503, 559
1560023347588, 790673, 418, 500, 557
1560023347601, 790686, 420, 498, 554
1560023347614, 790699, 420, 498, 552
1560023347627, 790711, 418, 495, 552
1560023347639, 790724, 413, 497, 552
1560023347652, 790737, 415, 500, 557
1560023347665, 790750, 418, 500, 557
1560023347677, 790762, 413, 497, 557
1560023347689, 790775, 411, 498, 559
1560023347703, 790788, 411, 500, 561
1560023347715, 790800, 415, 501, 560
1560023347727, 790813, 413, 505, 557
1560023347741, 790826, 426, 509, 561
1560023347753, 790838, 437, 511, 564
1560023347768, 790851, 434, 508, 558
1560023347779, 790864, 431, 502, 553
1560023347791, 790876, 431, 502, 552
1560023347804, 790889, 427, 504, 556
1560023347818, 790902, 428, 505, 560
1560023347829, 790915, 430, 506, 563
1560023347841, 790927, 429, 502, 561
1560023347855, 790940, 429, 500, 562
1560023347868, 790953, 430, 499, 558
1560023347881, 790965, 437, 500, 563
1560023347893, 790978, 440, 500, 566
1560023347907, 790991, 435, 503, 577
1560023347919, 791003, 436, 516, 594
1560023347930, 791016, 436, 521, 606
1560023347944, 791029, 445, 529, 613
1560023347957, 791041, 454, 528, 607
1560023347968, 791054, 449, 527, 600
1560023347982, 791067, 443, 528, 608
1560023347995, 791080, 427, 533, 627
1560023348008, 791092, 418, 539, 644
1560023348021, 791105, 414, 548, 638
1560023348032, 791118, 426, 550, 627
1560023348045, 791130, 436, 544, 604
1560023348059, 791143, 445, 538, 583
1560023348071, 791156, 453, 531, 569
1560023348084, 791168, 452, 525, 561
1560023348096, 791181, 432, 517, 553
1560023348109, 791194, 437, 518, 559
1560023348122, 791207, 441, 505, 549
1560023348134, 791219, 453, 492, 527
1560023348147, 791232, 476, 475, 504
1560023348159, 791245, 493, 466, 475
1560023348173, 791257, 512, 455, 451
1560023348185, 791270, 530, 449, 435
1560023348198, 791283, 521, 435, 421
1560023348210, 791295, 516, 427, 406
1560023348223, 791308, 512, 425, 403
1560023348236, 791321, 499, 428, 407
1560023348248, 791333, 474, 427, 417
1560023348261, 791346, 468, 431, 436
1560023348274, 791359, 471, 432, 459
1560023348286, 791372, 461, 436, 476
1560023348299, 791384, 436, 441, 499
1560023348313, 791397, 410, 443, 525
1560023348325, 791410, 378, 457, 555
1560023348337, 791422, 315, 500, 582
1560023348350, 791435, 342, 527, 631
1560023348364, 791448, 356, 539, 650
1560023348376, 791460, 320, 523, 657
1560023348388, 791473, 246, 502, 640
1560023348400, 791486, 214, 544, 630
1560023348413, 791499, 268, 609, 683
1560023348426, 791511, 320, 641, 719
1560023348438, 791524, 332, 614, 701
1560023348452, 791537, 337, 573, 673
1560023348465, 791549, 347, 526, 639
1560023348477, 791562, 359, 511, 629
1560023348489, 791575, 383, 530, 626
1560023348501, 791587, 386, 552, 625
1560023348515, 791600, 373, 564, 647
1560023348528, 791613, 341, 578, 647
1560023348541, 791625, 371, 557, 619
1560023348553, 791638, 413, 526, 581
1560023348567, 791651, 430, 509, 545
1560023348579, 791664, 452, 488, 524
1560023348591, 791676, 477, 466, 504
1560023348605, 791689, 489, 447, 471
1560023348616, 791702, 492, 428, 475
1560023348629, 791714, 493, 442, 485
1560023348642, 791727, 478, 450, 481
1560023348654, 791740, 486, 431, 481
1560023348668, 791752, 501, 435, 470
1560023348680, 791765, 521, 436, 460
1560023348692, 791778, 532, 442, 448
1560023348705, 791791, 546, 454, 435
1560023348718, 791803, 550, 454, 436
1560023348731, 791816, 530, 441, 450
1560023348744, 791829, 496, 422, 450
1560023348756, 791841, 447, 409, 447
1560023348769, 791854, 416, 425, 468
1560023348781, 791867, 428, 452, 496
1560023348795, 791879, 439, 476, 511
1560023348807, 791892, 396, 493, 521
1560023348820, 791905, 332, 523, 572
1560023348834, 791917, 234, 586, 629
1560023348845, 791930, 230, 627, 653
1560023348857, 791943, 276, 615, 640
1560023348872, 791956, 280, 603, 624
1560023348882, 791968, 289, 641, 659
1560023348896, 791981, 298, 709, 713
1560023348908, 791994, 330, 770, 800
1560023348921, 792006, 375, 690, 795
1560023348934, 792019, 410, 563, 704
1560023348947, 792032, 380, 474, 584
1560023348960, 792044, 382, 457, 604
1560023348972, 792057, 464, 511, 658
1560023348984, 792070, 514, 572, 685
1560023348997, 792083, 551, 609, 719
1560023349010, 792095, 540, 634, 720
1560023349023, 792108, 549, 624, 691
1560023349035, 792121, 567, 593, 660
1560023349048, 792133, 553, 581, 607
1560023349061, 792146, 526, 529, 567
1560023349074, 792159, 515, 471, 541
1560023349086, 792171, 525, 440, 526
1560023349099, 792184, 516, 439, 530
1560023349112, 792197, 557, 443, 539
1560023349124, 792209, 580, 466, 536
1560023349137, 792222, 549, 516, 528
1560023349150, 792235, 532, 554, 532
1560023349162, 792248, 542, 542, 524
1560023349174, 792260, 538, 517, 507
1560023349188, 792273, 509, 471, 464
1560023349201, 792286, 488, 417, 434
1560023349214, 792298, 489, 417, 430
1560023349227, 792311, 481, 447, 445
1560023349238, 792324, 446, 467, 462
1560023349252, 792336, 432, 472, 462
1560023349265, 792349, 434, 464, 461
1560023349277, 792362, 454, 443, 443
1560023349289, 792375, 480, 406, 398
1560023349301, 792387, 466, 388, 365
1560023349315, 792400, 414, 401, 359
1560023349328, 792413, 352, 456, 404
1560023349340, 792425, 328, 511, 480
1560023349353, 792438, 309, 511, 498
1560023349366, 792451, 297, 486, 495
1560023349378, 792463, 352, 437, 467
1560023349391, 792476, 387, 441, 459
1560023349403, 792489, 370, 484, 485
1560023349416, 792501, 358, 514, 530
1560023349429, 792514, 353, 516, 554
1560023349442, 792527, 359, 497, 561
1560023349454, 792540, 374, 475, 545
1560023349468, 792552, 345, 495, 546
1560023349480, 792565, 337, 521, 563
1560023349492, 792578, 343, 546, 572
1560023349504, 792590, 332, 577, 599
1560023349519, 792603, 323, 587, 635
1560023349531, 792616, 310, 573, 652
1560023349543, 792628, 317, 545, 658
1560023349555, 792641, 333, 515, 648
1560023349569, 792654, 368, 490, 623
1560023349581, 792666, 419, 478, 586
1560023349596, 792679, 481, 460, 553
1560023349608, 792692, 492, 470, 554
1560023349619, 792705, 517, 507, 584
1560023349633, 792717, 560, 514, 604
1560023349647, 792730, 546, 561, 628
1560023349658, 792743, 579, 562, 637
1560023349671, 792755, 580, 532, 540
1560023349683, 792768, 520, 469, 452
1560023349697, 792781, 550, 407, 455
1560023349708, 792793, 613, 397, 499
1560023349721, 792806, 576, 439, 531
1560023349733, 792819, 537, 451, 557
1560023349747, 792832, 506, 472, 587
1560023349759, 792844, 509, 478, 609
1560023349772, 792857, 560, 453, 576
1560023349784, 792870, 572, 429, 498
1560023349797, 792882, 562, 417, 455
1560023349811, 792895, 558, 415, 460
1560023349822, 792908, 519, 424, 485
1560023349835, 792920, 481, 446, 521
1560023349849, 792933, 503, 456, 542
1560023349860, 792946, 540, 455, 517
1560023349873, 792958, 549, 447, 472
1560023349885, 792971, 545, 432, 444
1560023349899, 792984, 546, 418, 440
1560023349911, 792997, 522, 406, 432
1560023349924, 793009, 468, 397, 418
1560023349937, 793022, 442, 407, 436
1560023349950, 793035, 440, 429, 466
1560023349962, 793047, 442, 442, 472
1560023349976, 793060, 450, 445, 473
1560023349988, 793073, 449, 448, 473
1560023350001, 793085, 437, 445, 475
1560023350013, 793098, 382, 457, 484
1560023350026, 793111, 214, 494, 468
1560023350039, 793124, 181, 627, 719
1560023350052, 793136, 384, 567, 751
1560023350064, 793149, 358, 528, 635
1560023350076, 793162, 394, 502, 594
1560023350089, 793174, 374, 488, 578
1560023350102, 793187, 351, 485, 552
1560023350114, 793200, 364, 471, 526
1560023350127, 793212, 380, 483, 527
1560023350140, 793225, 393, 492, 529
1560023350154, 793238, 422, 506, 550
1560023350166, 793250, 442, 514, 563
1560023350178, 793263, 400, 510, 566
1560023350190, 793276, 358, 477, 546
1560023350204, 793289, 388, 483, 541
1560023350216, 793301, 421, 488, 537
1560023350228, 793314, 444, 502, 529
1560023350243, 793327, 440, 506, 530
1560023350255, 793339, 445, 498, 534
1560023350267, 793352, 462, 508, 531
1560023350280, 793365, 480, 532, 533
1560023350293, 793377, 481, 524, 527
1560023350305, 793390, 498, 498, 519
1560023350318, 793403, 519, 476, 509
1560023350331, 793416, 532, 478, 519
1560023350344, 793428, 510, 489, 529
1560023350356, 793441, 496, 490, 537
1560023350368, 793454, 490, 485, 536
1560023350381, 793466, 501, 479, 533
1560023350395, 793479, 499, 490, 537
1560023350407, 793492, 499, 515, 554
1560023350419, 793504, 478, 523, 552
1560023350433, 793517, 472, 519, 546
1560023350446, 793530, 471, 519, 541
1560023350458, 793542, 476, 510, 539
1560023350470, 793555, 484, 494, 536
1560023350483, 793568, 490, 475, 532
1560023350496, 793581, 482, 452, 531
1560023350508, 793593, 480, 431, 524
1560023350520, 793606, 492, 417, 510
1560023350535, 793619, 502, 410, 495
1560023350547, 793631, 486, 421, 495
1560023350558, 793644, 450, 456, 502
1560023350572, 793657, 426, 503, 511
1560023350585, 793669, 448, 548, 534
1560023350596, 793682, 467, 538, 529
1560023350610, 793695, 467, 489, 530
1560023350623, 793708, 428, 433, 509
1560023350635, 793720, 318, 443, 525
1560023350649, 793733, 201, 565, 601
1560023350660, 793746, 186, 588, 609
1560023350674, 793758, 156, 617, 642
1560023350686, 793771, 189, 619, 704
1560023350699, 793784, 152, 683, 723
1560023350712, 793796, 244, 676, 777
1560023350724, 793809, 221, 659, 786
1560023350736, 793822, 136, 635, 694
1560023350750, 793834, 196, 582, 607
1560023350762, 793847, 251, 530, 545
1560023350774, 793860, 248, 505, 511
1560023350789, 793873, 260, 495, 499
1560023350801, 793885, 256, 497, 491
1560023350813, 793898, 286, 497, 503
1560023350825, 793911, 323, 515, 513
1560023350838, 793923, 354, 536, 526
1560023350851, 793936, 342, 571, 538
1560023350864, 793949, 355, 585, 557
1560023350876, 793961, 369, 576, 548
1560023350889, 793974, 376, 557, 551
1560023350902, 793987, 388, 530, 542
1560023350915, 794000, 435, 489, 509
1560023350927, 794012, 518, 446, 468
1560023350941, 794025, 593, 434, 460
1560023350953, 794038, 604, 455, 484
1560023350965, 794050, 592, 404, 463
1560023350978, 794063, 584, 334, 430
1560023350991, 794076, 602, 327, 425
1560023351003, 794088, 576, 386, 470
1560023351016, 794101, 524, 434, 510
1560023351029, 794114, 469, 449, 530
1560023351042, 794126, 414, 451, 535
1560023351054, 794139, 421, 459, 537
1560023351067, 794152, 451, 455, 520
1560023351081, 794165, 487, 442, 502
1560023351092, 794177, 502, 439, 485
1560023351105, 794190, 469, 447, 482
1560023351118, 794203, 387, 482, 501
1560023351131, 794215, 305, 534, 544
1560023351143, 794228, 236, 559, 553
1560023351155, 794241, 248, 571, 566
1560023351169, 794253, 251, 582, 575
1560023351183, 794266, 253, 575, 580
1560023351194, 794279, 218, 596, 592
1560023351206, 794291, 173, 634, 625
1560023351218, 794304, 160, 648, 651
1560023351233, 794317, 209, 628, 643
1560023351245, 794330, 298, 587, 625
1560023351258, 794342, 344, 575, 581
1560023351270, 794355, 397, 557, 566
1560023351283, 794368, 399, 561, 559
1560023351296, 794380, 373, 570, 561
1560023351308, 794393, 374, 560, 585
1560023351321, 794406, 400, 544, 611
1560023351333, 794418, 403, 529, 627
1560023351346, 794431, 413, 521, 621
1560023351358, 794444, 430, 511, 598
1560023351371, 794457, 421, 518, 595
1560023351385, 794469, 418, 544, 603
1560023351397, 794482, 439, 554, 624
1560023351410, 794495, 452, 578, 613
1560023351422, 794507, 456, 562, 601
1560023351436, 794520, 485, 528, 594
1560023351447, 794533, 509, 506, 587
1560023351461, 794545, 535, 501, 583
1560023351473, 794558, 553, 509, 581
1560023351486, 794571, 545, 526, 564
1560023351499, 794583, 520, 524, 553
1560023351512, 794596, 487, 515, 540
1560023351524, 794609, 470, 500, 524
1560023351538, 794622, 463, 478, 510
1560023351550, 794634, 467, 453, 499
1560023351562, 794647, 484, 441, 506
1560023351574, 794660, 485, 443, 521
1560023351589, 794672, 499, 442, 520
1560023351601, 794685, 507, 448, 532
1560023351613, 794698, 494, 459, 525
1560023351625, 794710, 487, 453, 515
1560023351639, 794723, 488, 446, 513
1560023351651, 794736, 482, 446, 510
1560023351663, 794749, 474, 444, 509
1560023351677, 794761, 446, 455, 511
1560023351690, 794774, 427, 462, 502
1560023351703, 794787, 431, 460, 496
1560023351714, 794799, 436, 457, 501
1560023351727, 794812, 447, 453, 513
1560023351741, 794825, 443, 447, 506
1560023351753, 794837, 442, 432, 488
1560023351766, 794850, 451, 429, 481
1560023351778, 794863, 440, 433, 492
1560023351792, 794875, 416, 439, 506
1560023351803, 794888, 418, 441, 526
1560023351816, 794901, 422, 441, 532
1560023351829, 794914, 437, 438, 531
1560023351842, 794926, 451, 429, 525
1560023351854, 794939, 462, 425, 514
1560023351866, 794952, 470, 419, 507
1560023351879, 794964, 436, 424, 500
1560023351892, 794977, 336, 486, 555
1560023351906, 794990, 265, 567, 552
1560023351918, 795002, 355, 502, 543
1560023351930, 795015, 438, 475, 570
1560023351944, 795028, 465, 436, 576
1560023351955, 795041, 406, 419, 617
1560023351968, 795053, 306, 442, 675
1560023351980, 795066, 322, 425, 712
1560023351995, 795079, 373, 439, 707
1560023352007, 795091, 417, 426, 691
1560023352019, 795104, 482, 405, 638
1560023352032, 795117, 520, 382, 579
1560023352044, 795129, 526, 376, 569
1560023352057, 795142, 517, 389, 599
1560023352069, 795155, 514, 389, 616
1560023352082, 795167, 536, 399, 632
1560023352097, 795180, 536, 411, 622
1560023352109, 795193, 546, 396, 606
1560023352121, 795206, 566, 376, 586
1560023352133, 795218, 572, 382, 566
1560023352148, 795231, 565, 405, 575
1560023352159, 795244, 568, 410, 593
1560023352172, 795256, 556, 407, 576
1560023352184, 795269, 542, 392, 528
1560023352198, 795282, 532, 388, 504
1560023352210, 795294, 535, 399, 510
1560023352222, 795307, 548, 420, 515
1560023352234, 795320, 555, 434, 511
1560023352248, 795333, 541, 433, 483
1560023352261, 795345, 530, 431, 473
1560023352273, 795358, 516, 428, 474
1560023352286, 795371, 492, 422, 471
1560023352298, 795383, 485, 418, 468
1560023352311, 795396, 485, 419, 465
1560023352324, 795409, 497, 417, 468
1560023352337, 795421, 491, 420, 455
1560023352349, 795434, 478, 427, 448
1560023352362, 795447, 458, 453, 456
1560023352374, 795459, 468, 440, 441
1560023352388, 795472, 466, 414, 427
1560023352401, 795485, 412, 461, 467
1560023352412, 795498, 445, 451, 491
1560023352424, 795510, 435, 452, 483
1560023352439, 795523, 432, 440, 476
1560023352452, 795536, 434, 441, 495
1560023352464, 795548, 443, 428, 506
1560023352476, 795561, 364, 420, 494
1560023352489, 795574, 268, 473, 541
1560023352501, 795586, 353, 542, 659
1560023352514, 795599, 374, 582, 673
1560023352526, 795612, 387, 544, 649
1560023352540, 795625, 413, 491, 611
1560023352553, 795637, 420, 469, 583
1560023352564, 795650, 412, 465, 582
1560023352578, 795663, 399, 475, 574
1560023352590, 795675, 396, 488, 563
1560023352603, 795688, 401, 501, 565
1560023352616, 795701, 409, 514, 573
1560023352630, 795713, 429, 512, 576
1560023352641, 795726, 440, 509, 571
1560023352654, 795739, 455, 506, 561
1560023352667, 795751, 474, 513, 557
1560023352679, 795764, 475, 518, 553
1560023352693, 795777, 463, 520, 552
1560023352704, 795790, 455, 521, 548
1560023352716, 795802, 454, 529, 540
1560023352730, 795815, 486, 535, 544
1560023352743, 795828, 522, 524, 538
1560023352756, 795840, 544, 515, 528
1560023352768, 795853, 551, 508, 532
1560023352781, 795866, 531, 512, 552
1560023352793, 795878, 498, 515, 568
1560023352806, 795891, 486, 510, 567
1560023352818, 795904, 504, 494, 558
1560023352832, 795916, 528, 473, 544
1560023352844, 795929, 534, 459, 539
1560023352857, 795942, 522, 456, 540
1560023352869, 795955, 498, 464, 552
1560023352883, 795967, 472, 486, 568
1560023352895, 795980, 468, 498, 568
1560023352907, 795993, 503, 510, 578
1560023352920, 796005, 538, 506, 584
1560023352934, 796018, 551, 500, 587
1560023352946, 796031, 549, 495, 592
1560023352958, 796043, 531, 497, 597
1560023352971, 796056, 502, 503, 598
1560023352985, 796069, 485, 510, 604
1560023352998, 796082, 495, 517, 607
1560023353009, 796094, 514, 520, 609
1560023353022, 796107, 534, 517, 608
1560023353035, 796120, 534, 511, 605
1560023353047, 796132, 520, 513, 614
1560023353060, 796145, 497, 511, 621
1560023353073, 796158, 472, 508, 621
1560023353087, 796170, 466, 482, 615
1560023353098, 796183, 480, 499, 600
1560023353111, 796196, 496, 489, 597
1560023353123, 796208, 492, 498, 614
1560023353138, 796221, 494, 487, 594
1560023353149, 796234, 479, 497, 615
1560023353161, 796247, 475, 528, 629
1560023353173, 796259, 478, 518, 621
1560023353187, 796272, 477, 498, 603
1560023353201, 796285, 473, 490, 593
1560023353212, 796297, 473, 494, 595
1560023353226, 796310, 474, 494, 598
1560023353240, 796323, 467, 494, 595
1560023353251, 796335, 462, 497, 598
1560023353264, 796348, 457, 499, 600
1560023353276, 796361, 461, 496, 600
1560023353289, 796374, 466, 491, 595
1560023353302, 796386, 464, 488, 586
1560023353314, 796399, 464, 482, 581
1560023353327, 796412, 463, 475, 574
1560023353339, 796424, 455, 472, 572
1560023353352, 796437, 451, 473, 573
1560023353365, 796450, 447, 480, 580
1560023353377, 796462, 447, 487, 583
1560023353391, 796475, 455, 490, 586
1560023353404, 796488, 465, 492, 585
1560023353415, 796500, 465, 491, 581
1560023353428, 796513, 457, 491, 578
1560023353442, 796526, 456, 486, 579
1560023353453, 796539, 452, 489, 578
1560023353467, 796551, 452, 488, 579
1560023353479, 796564, 453, 488, 575
1560023353492, 796577, 455, 484, 571
1560023353505, 796589, 460, 483, 568
1560023353517, 796602, 460, 480, 561
1560023353529, 796615, 460, 481, 561
1560023353542, 796627, 456, 484, 565
1560023353555, 796640, 455, 488, 570
1560023353567, 796653, 455, 489, 573
1560023353582, 796666, 455, 491, 574
